8.592964824120614 (0.4845172940961516+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.32934031775599787+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22352162351851995+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15146549806250412+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10246934983684335+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06920059295473817+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04664329758465188+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031371313418958484+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.021047686787611163+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.01408055945777873+0j) 
8.643216080402022 (0.4847539617279071+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3293999425505521+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.2235003350578051+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15141375208090718+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10241209719921114+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06914894227117258+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.046601148524142856+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03133904816250939+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02102416350349362+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.014064142396054257+0j) 
8.69346733668343 (0.484986959421182+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.32945867224121805+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22347939818620122+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15136281506355198+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10235572743687682+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06909808148170972+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04655964024033388+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031307271331081965+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.021000995294631262+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.014047972776968471+0j) 
8.743718592964838 (0.4852163451639642+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.32951651975255775+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22345880645888222+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1513126739554922+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10230022680250496+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06904799856193984+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.046518763139190906+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03127597570040718+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02097817695238397+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.014032046986432062+0j) 
8.793969849246245 (0.4854421759833631+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3295734978443044+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22343855357395184+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15126331592928446+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10224558176841582+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0689986816682042+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04647850776409917+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031245154145864557+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020955703338065353+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.014016361458202389+0j) 
8.844221105527653 (0.4856645079633376+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.32962961911250854+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.2234186333684075+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1512147283803498+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10219177902283975+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06895011913497194+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04643886479416169+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031214799641421875+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02093356938228762+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.014000912673468943+0j) 
8.894472361809061 (0.4858833962620284+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3296848959907236+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.2233990398142431+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1511668989224547+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10213880546624535+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06890229947225124+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.046399825042506955+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031184905258571417+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020911770084298866+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013985697160431625+0j) 
8.94472361809047 (0.48609889512870463+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.329739340751227+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22337976701468532+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15111981538330824+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10208664820773954+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06885521136303452+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04636137945460625+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03115546416526363+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02089030051131357+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013970711493872558+0j) 
8.994974874371877 (0.48631105792033597+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3297929655062753+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.2233608092005582+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15107346580027123+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10203529456153776+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06880884366077726+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04632351910660127+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031126469624839077+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020869155797837175+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013955952294722053+0j) 
9.045226130653285 (0.4865199371178013+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3298457822093891+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22334216072677157+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15102783841617368+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10198473204350257+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06876318538691026+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.046286235203642424+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031097914994959425+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020848331144985553+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013941416229619382+0j) 
9.095477386934693 (0.4867255843417432+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.32989780265666735+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22332381606892798+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15098292167523739+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10193494836774893+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06871822572838494+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04624951907823832+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031069793726538272+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02082782181980001+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013927100010468919+0j) 
9.145728643216101 (0.48692805036807846+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3299490384881267+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22330576982004394+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15093870421910016+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10188593144331451+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06867395403525141+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.046213362188616845+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031042099362672465+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02080762315455862+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013913000393992223+0j) 
9.195979899497509 (0.4871273851431743+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.32999950118906485+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22328801668738124+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1508951748829384+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1018376693708936+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06863035981826897+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04617775611709827+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.031014825537574616+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02078773054608451+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013899114181276578+0j) 
9.246231155778917 (0.4873236377986988+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3300492020914455+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.2232705514893839+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15085232269168514+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1017901504396329+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06858743274654881+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.046142692568480685+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030987965975507407+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02076813945505172+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013885438217320488+0j) 
9.296482412060325 (0.4875168566661552+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3300981523753026+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.2232533691527169+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1508101368563401+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10174336312398789+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0685451626452284+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04610816336843818+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030961514489720295+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020748845405289214+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013871969390576612+0j) 
9.346733668341733 (0.4877070892911076+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3301463630701621+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22323646470940284+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1507686067703696+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10169729608063834+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06850353949317753+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04607416046193198+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03093546498138916+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02072984398308366+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013858704632492563+0j) 
9.39698492462314 (0.4878943824471077+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3301938450564795+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22321983329405282+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15072772200619297+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1016519381454613+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06846255342073534+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0460406759116349+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030909811438559413+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02071113083648145+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013845640917050006+0j) 
9.447236180904548 (0.4880787821493288+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3302406090670911+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.223203470141188+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15068747231175295+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10160727833056078+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06842219470747843+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04600770189636935+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03088454793509306+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020692701674590443+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013832775260302464+0j) 
9.497487437185956 (0.4882603336679166+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3302866656886778+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22318737058264843+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15064784760716765+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10156330582135219+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0683824537800193+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.045975230709559105+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030859668629620175+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020674552266881967+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013820104719912171+0j) 
9.547738693467364 (0.4884390815410628+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3303320253632393+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.2231715300450859+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15060883798146144+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10152000997370077+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0683433212098351+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.045943254757695104+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030835167764495203+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020656678442493463+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013807626394686372+0j) 
9.597989949748772 (0.48861506958780976+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3303766983895772+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22315594404753764+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1505704336893725+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10147738031111257+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0683047877111263+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.045911766558815424+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030811039664758504+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02063907608953222+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013795337424113365+0j) 
9.64824120603018 (0.4887883409205926+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3304206949247862+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.223140608199078+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15053262514823473+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1014354065219768+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06826684413870482+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0458807587409996+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030787278737103498+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020621741154380556+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013783234987898636+0j) 
9.698492462311588 (0.48895893795752565+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3304640249857518+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22312551819654494+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15049540293493163+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10139407845685845+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0682294814859115+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.0458502240408775+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03076387946884979+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02060466964100284+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013771316305501354+0j) 
9.748743718592996 (0.48912690243444024+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.330506698450652+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22311066982233885+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15045875778292023+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10135338612584008+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06819269088256245+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04582015530215281+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030740836426922543+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02058785761025472+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013759578635671517+0j) 
9.798994974874404 (0.4892922754166792+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3305487250604641+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22309605894229081+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.150422680579323+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10131331969591163+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.068156463592924+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04579054547414134+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030718144256838473+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02057130117919482+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013748019275988028+0j) 
9.849246231155812 (0.4894550973106554+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3305901144204733+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22308168150359795+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1503871623620856+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10127386948840723+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06812079101371593+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.045761387610324146+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03069579768169869+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020554996520399254+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013736635562397919+0j) 
9.89949748743722 (0.48961540787517926+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.33063087600178315+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22306753353282316+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15035219431719865+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10123502597648802+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06808566467214262+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.045732674866915665+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03067379150118868+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020538939861279245+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013725424868756981+0j) 
9.949748743718628 (0.48977324623256174+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3306710191428264+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22305361113395714+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15031776777598174+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10119677978266994+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06805107622395193+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04570440050144685+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.030652120590585627+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.02052312748340209+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.01371438460637201+0j) 
10.000000000000036 (0.48992865087949783+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.33071055305087543+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22303991048654012+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15028387421242784+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.1011591216763956+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06801701745152124+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.045676557871363425+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03063077989977337+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020507555721815736+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013703512223544859+0j) 
10.050251256281443 (0.49008165969773626+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.3307494868035516+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.22302642784384158+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.15025050524060626+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.10112204257164908+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.06798348026197062+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.04564914043263924+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.03060976445226512+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.020492220964377184+0j) 0j 0j 0j 0j 0j 0j 0j 0j 0j 0j (0.013692805205118525+0j) 
